time,Day,Year,Month,Date,hour,min,sec,timezone,latitude,longitude,speed,truck,svr1,svr2,svr3,svr4,Role,Transfer size,Transfer unit,Bitrate,bitrate_unit,Retransmissions,CWnd,cwnd_unit,Role-RX,Transfer size-RX,Transfer unit-RX,Bitrate-RX,bitrate_unit-RX,send_data,square_id
1657049949,Wed,2022.0,7.0,6.0,5.0,39.0,9.0,AEST,-37.713106,144.853359,0.246316,garbo07,38.0,35.7,34.8,53.4,TX-C,2.84,MBytes,23.8,Mbits/sec,4.0,0.0232421875,MBytes,RX-C,1.66,MBytes,13.9,Mbits/sec,0.1233549118041992,square_111669149768
1657049950,Wed,2022.0,7.0,6.0,5.0,39.0,10.0,AEST,-37.713105,144.853359,0.2778,garbo07,,,,,TX-C,1.73,MBytes,14.5,Mbits/sec,0.0,0.01416015625,MBytes,RX-C,1.61,MBytes,13.5,Mbits/sec,0.0771989822387695,square_111669149768
1657049951,Wed,2022.0,7.0,6.0,5.0,39.0,11.0,AEST,-37.713104,144.85336,0.338916,garbo07,25.8,35.0,34.4,44.6,TX-C,2.78,MBytes,23.3,Mbits/sec,0.0,0.02275390625,MBytes,RX-C,1.56,MBytes,13.1,Mbits/sec,0.0818414688110351,square_111669149768
1657049952,Wed,2022.0,7.0,6.0,5.0,39.0,12.0,AEST,-37.713103,144.853361,0.253724,garbo07,19.5,22.3,15.5,38.7,TX-C,1.67,MBytes,14.0,Mbits/sec,3.0,0.013671875,MBytes,RX-C,1.66,MBytes,13.9,Mbits/sec,0.1322212219238281,square_111669149768
1657049953,Wed,2022.0,7.0,6.0,5.0,39.0,13.0,AEST,-37.713103,144.853361,0.190756,garbo07,27.9,25.6,24.7,53.2,TX-C,2.29,MBytes,19.2,Mbits/sec,0.0,0.01875,MBytes,RX-C,1.55,MBytes,13.0,Mbits/sec,0.0874185562133789,square_111669149768
1657049954,Wed,2022.0,7.0,6.0,5.0,39.0,14.0,AEST,-37.713103,144.853361,0.274096,garbo07,28.9,25.7,25.2,47.6,TX-C,2.22,MBytes,18.7,Mbits/sec,0.0,0.01826171875,MBytes,RX-C,1.57,MBytes,13.2,Mbits/sec,0.1200113296508789,square_111669149768
1657049955,Wed,2022.0,7.0,6.0,5.0,39.0,15.0,AEST,-37.713103,144.853359,0.359288,garbo07,30.7,27.4,26.7,43.2,TX-C,2.29,MBytes,19.2,Mbits/sec,0.0,0.01875,MBytes,RX-C,1.63,MBytes,13.7,Mbits/sec,0.08477783203125,square_111669149768
1657049956,Wed,2022.0,7.0,6.0,5.0,39.0,16.0,AEST,-37.713102,144.853358,0.344472,garbo07,21.8,19.5,30.1,47.0,TX-C,2.29,MBytes,19.2,Mbits/sec,1.0,0.01875,MBytes,RX-C,1.61,MBytes,13.5,Mbits/sec,0.0834865570068359,square_111669149768
1657049957,Wed,2022.0,7.0,6.0,5.0,39.0,17.0,AEST,-37.713101,144.853358,0.3241,garbo07,12.3,21.9,20.6,43.1,TX-C,2.22,MBytes,18.7,Mbits/sec,2.0,0.01826171875,MBytes,RX-C,1.64,MBytes,13.7,Mbits/sec,0.1200399398803711,square_111669149768
1657049958,Wed,2022.0,7.0,6.0,5.0,39.0,18.0,AEST,-37.713101,144.853357,0.192608,garbo07,25.5,23.5,27.6,44.7,TX-C,1.67,MBytes,14.0,Mbits/sec,0.0,0.013671875,MBytes,RX-C,1.7,MBytes,14.2,Mbits/sec,0.0910835266113281,square_111669149768
1657049959,Wed,2022.0,7.0,6.0,5.0,39.0,19.0,AEST,-37.7131,144.853356,0.211128,garbo07,,,,,TX-C,2.22,MBytes,18.7,Mbits/sec,0.0,0.01826171875,MBytes,RX-C,1.73,MBytes,14.5,Mbits/sec,0.1221179962158203,square_111669149768
1657049960,Wed,2022.0,7.0,6.0,5.0,39.0,20.0,AEST,-37.7131,144.853355,0.218536,garbo07,21.0,18.7,29.3,51.9,TX-C,2.29,MBytes,19.2,Mbits/sec,0.0,0.01875,MBytes,RX-C,1.69,MBytes,14.2,Mbits/sec,0.0779361724853515,square_111669149768
1657049961,Wed,2022.0,7.0,6.0,5.0,39.0,21.0,AEST,-37.713099,144.853355,0.331508,garbo07,24.0,20.8,19.0,47.7,TX-C,2.29,MBytes,19.2,Mbits/sec,8.0,0.01875,MBytes,RX-C,1.68,MBytes,14.1,Mbits/sec,0.0824203491210937,square_111669149768
1657049962,Wed,2022.0,7.0,6.0,5.0,39.0,22.0,AEST,-37.713099,144.853354,0.227796,garbo07,35.8,33.3,32.2,60.7,TX-C,2.22,MBytes,18.7,Mbits/sec,0.0,0.01826171875,MBytes,RX-C,1.68,MBytes,14.1,Mbits/sec,0.1204099655151367,square_111669149768
1657049963,Wed,2022.0,7.0,6.0,5.0,39.0,23.0,AEST,-37.7131,144.853354,0.198164,garbo07,34.3,32.3,31.0,41.3,TX-C,1.67,MBytes,14.0,Mbits/sec,4.0,0.013671875,MBytes,RX-C,1.65,MBytes,13.8,Mbits/sec,0.0915479660034179,square_111669149768
1657049964,Wed,2022.0,7.0,6.0,5.0,39.0,24.0,AEST,-37.713099,144.853353,0.290764,garbo07,26.5,24.3,22.8,39.6,TX-C,2.22,MBytes,18.7,Mbits/sec,0.0,0.01826171875,MBytes,RX-C,1.61,MBytes,13.5,Mbits/sec,0.1131172180175781,square_111669149768
1657049965,Wed,2022.0,7.0,6.0,5.0,39.0,25.0,AEST,-37.7131,144.853352,0.262984,garbo07,44.1,42.8,35.2,46.2,TX-C,2.22,MBytes,18.7,Mbits/sec,0.0,0.01826171875,MBytes,RX-C,1.72,MBytes,14.5,Mbits/sec,0.0946435928344726,square_111669149768
1657049966,Wed,2022.0,7.0,6.0,5.0,39.0,26.0,AEST,-37.713099,144.853351,0.272244,garbo07,30.4,27.7,26.4,43.4,TX-C,2.41,MBytes,20.2,Mbits/sec,0.0,0.0197265625,MBytes,RX-C,1.66,MBytes,13.9,Mbits/sec,0.0835380554199218,square_111669149768
1657049967,Wed,2022.0,7.0,6.0,5.0,39.0,27.0,AEST,-37.713098,144.853352,0.696352,garbo07,,,,,TX-C,2.84,MBytes,23.8,Mbits/sec,25.0,0.0232421875,MBytes,RX-C,1.63,MBytes,13.6,Mbits/sec,0.1208229064941406,square_111669149768
1657049968,Wed,2022.0,7.0,6.0,5.0,39.0,28.0,AEST,-37.713096,144.853352,0.63894,garbo07,39.4,37.9,30.5,47.4,TX-C,2.35,MBytes,19.7,Mbits/sec,0.0,0.01923828125,MBytes,RX-C,1.65,MBytes,13.9,Mbits/sec,0.0743379592895507,square_111669149768
1657049969,Wed,2022.0,7.0,6.0,5.0,39.0,29.0,AEST,-37.713097,144.853351,0.359288,garbo07,24.0,20.3,20.7,48.6,TX-C,2.22,MBytes,18.7,Mbits/sec,1.0,0.01826171875,MBytes,RX-C,3.15,MBytes,26.4,Mbits/sec,0.1289739608764648,square_111669149768
1657049970,Wed,2022.0,7.0,6.0,5.0,39.0,30.0,AEST,-37.713095,144.853351,0.563008,garbo07,24.2,24.9,23.0,51.5,TX-C,2.22,MBytes,18.7,Mbits/sec,0.0,0.01826171875,MBytes,RX-C,2.92,MBytes,24.5,Mbits/sec,0.0790882110595703,square_111669149768
1657049971,Wed,2022.0,7.0,6.0,5.0,39.0,31.0,AEST,-37.713094,144.853349,0.450036,garbo07,27.0,24.3,23.2,45.4,TX-C,1.67,MBytes,14.0,Mbits/sec,11.0,0.013671875,MBytes,RX-C,2.84,MBytes,23.8,Mbits/sec,0.0781307220458984,square_111669149768
1657049972,Wed,2022.0,7.0,6.0,5.0,39.0,32.0,AEST,-37.713094,144.853348,0.257428,garbo07,30.9,28.2,27.0,44.3,TX-C,2.22,MBytes,18.7,Mbits/sec,0.0,0.01826171875,MBytes,RX-C,2.83,MBytes,23.7,Mbits/sec,0.1294460296630859,square_111669149768
1657049973,Wed,2022.0,7.0,6.0,5.0,39.0,33.0,AEST,-37.713093,144.853347,0.29632,garbo07,29.0,26.5,25.1,54.5,TX-C,1.67,MBytes,14.0,Mbits/sec,0.0,0.013671875,MBytes,RX-C,2.84,MBytes,23.8,Mbits/sec,0.0875730514526367,square_111669149768
1657049974,Wed,2022.0,7.0,6.0,5.0,39.0,34.0,AEST,-37.713093,144.853346,0.30558,garbo07,20.9,18.8,17.4,45.8,TX-C,2.78,MBytes,23.3,Mbits/sec,0.0,0.02275390625,MBytes,RX-C,2.84,MBytes,23.8,Mbits/sec,0.1210842132568359,square_111669149768
1657049975,Wed,2022.0,7.0,6.0,5.0,39.0,35.0,AEST,-37.713093,144.853346,0.162976,garbo07,,,,,TX-C,2.22,MBytes,18.7,Mbits/sec,0.0,0.01826171875,MBytes,RX-C,2.84,MBytes,23.8,Mbits/sec,0.0969619750976562,square_111669149768
1657049976,Wed,2022.0,7.0,6.0,5.0,39.0,36.0,AEST,-37.713091,144.853347,0.283356,garbo07,28.7,26.7,25.3,53.5,TX-C,2.78,MBytes,23.3,Mbits/sec,0.0,0.02275390625,MBytes,RX-C,2.84,MBytes,23.8,Mbits/sec,0.0851936340332031,square_111669149768
1657049977,Wed,2022.0,7.0,6.0,5.0,39.0,37.0,AEST,-37.713089,144.853346,0.400032,garbo07,17.8,15.3,13.7,36.5,TX-C,2.78,MBytes,23.3,Mbits/sec,4.0,0.02275390625,MBytes,RX-C,2.85,MBytes,23.9,Mbits/sec,0.1266441345214843,square_111669149768
1657049978,Wed,2022.0,7.0,6.0,5.0,39.0,38.0,AEST,-37.713088,144.853345,0.25002,garbo07,19.1,22.7,39.9,62.0,TX-C,2.84,MBytes,23.8,Mbits/sec,0.0,0.0232421875,MBytes,RX-C,2.83,MBytes,23.8,Mbits/sec,0.0800914764404296,square_111669149768
1657049979,Wed,2022.0,7.0,6.0,5.0,39.0,39.0,AEST,-37.71309,144.853343,0.28706,garbo07,29.1,25.0,24.8,47.5,TX-C,1.79,MBytes,15.0,Mbits/sec,1.0,0.0146484375,MBytes,RX-C,2.87,MBytes,24.1,Mbits/sec,0.1259622573852539,square_111669149768
1657049980,Wed,2022.0,7.0,6.0,5.0,39.0,40.0,AEST,-37.71309,144.853343,0.050004,garbo07,23.7,21.5,20.7,43.9,TX-C,2.22,MBytes,18.7,Mbits/sec,0.0,0.01826171875,MBytes,RX-C,2.81,MBytes,23.6,Mbits/sec,0.0754213333129882,square_111669149768
1657049981,Wed,2022.0,7.0,6.0,5.0,39.0,41.0,AEST,-37.713089,144.853343,0.211128,garbo07,25.3,23.0,21.8,39.0,TX-C,2.84,MBytes,23.8,Mbits/sec,0.0,0.0232421875,MBytes,RX-C,2.82,MBytes,23.7,Mbits/sec,0.0792579650878906,square_111669149768
1657049982,Wed,2022.0,7.0,6.0,5.0,39.0,42.0,AEST,-37.71309,144.853341,0.124084,garbo07,25.4,28.7,27.3,49.8,TX-C,2.29,MBytes,19.2,Mbits/sec,0.0,0.01875,MBytes,RX-C,2.84,MBytes,23.9,Mbits/sec,0.1611700057983398,square_111669149768
1657049983,Wed,2022.0,7.0,6.0,5.0,39.0,43.0,AEST,-37.71309,144.853342,0.264836,garbo07,,,,,TX-C,2.84,MBytes,23.8,Mbits/sec,0.0,0.0232421875,MBytes,RX-C,2.86,MBytes,24.0,Mbits/sec,0.1674690246582031,square_111669149768
1657049984,Wed,2022.0,7.0,6.0,5.0,39.0,44.0,AEST,-37.713089,144.853341,0.255576,garbo07,19.9,27.5,25.8,42.1,TX-C,3.34,MBytes,28.0,Mbits/sec,0.0,0.02734375,MBytes,RX-C,2.85,MBytes,23.9,Mbits/sec,0.0985164642333984,square_111669149768
1657049985,Wed,2022.0,7.0,6.0,5.0,39.0,45.0,AEST,-37.71309,144.853341,0.216684,garbo07,26.9,24.4,35.9,65.4,TX-C,2.78,MBytes,23.3,Mbits/sec,5.0,0.02275390625,MBytes,RX-C,2.84,MBytes,23.8,Mbits/sec,0.1272106170654297,square_111669149768
1657049986,Wed,2022.0,7.0,6.0,5.0,39.0,46.0,AEST,-37.71309,144.853341,0.144456,garbo07,18.0,15.5,14.3,37.1,TX-C,2.22,MBytes,18.7,Mbits/sec,3.0,0.01826171875,MBytes,RX-C,2.88,MBytes,24.2,Mbits/sec,0.0832939147949218,square_111669149768
1657049987,Wed,2022.0,7.0,6.0,5.0,39.0,47.0,AEST,-37.713089,144.853342,0.348176,garbo07,36.2,33.7,26.2,42.9,TX-C,2.29,MBytes,19.2,Mbits/sec,7.0,0.01875,MBytes,RX-C,2.87,MBytes,24.1,Mbits/sec,0.1236028671264648,square_111669149768
1657049988,Wed,2022.0,7.0,6.0,5.0,39.0,48.0,AEST,-37.713089,144.853342,0.137048,garbo07,15.3,18.1,17.1,34.2,TX-C,1.67,MBytes,14.0,Mbits/sec,0.0,0.013671875,MBytes,RX-C,2.83,MBytes,23.7,Mbits/sec,0.0787229537963867,square_111669149768
1657049989,Wed,2022.0,7.0,6.0,5.0,39.0,49.0,AEST,-37.71309,144.853342,0.150012,garbo07,26.4,24.3,22.7,47.6,TX-C,2.29,MBytes,19.2,Mbits/sec,0.0,0.01875,MBytes,RX-C,2.84,MBytes,23.8,Mbits/sec,0.0781202316284179,square_111669149768
1657049990,Wed,2022.0,7.0,6.0,5.0,39.0,50.0,AEST,-37.713089,144.853343,0.403736,garbo07,24.1,27.7,27.8,50.7,TX-C,1.73,MBytes,14.5,Mbits/sec,0.0,0.01416015625,MBytes,RX-C,2.83,MBytes,23.7,Mbits/sec,0.1264581680297851,square_111669149768
1657049991,Wed,2022.0,7.0,6.0,5.0,39.0,51.0,AEST,-37.71309,144.853343,0.135196,garbo07,22.1,18.0,22.4,45.6,TX-C,2.22,MBytes,18.7,Mbits/sec,0.0,0.01826171875,MBytes,RX-C,2.91,MBytes,24.4,Mbits/sec,0.0825233459472656,square_111669149768
1657049992,Wed,2022.0,7.0,6.0,5.0,39.0,52.0,AEST,-37.71309,144.853342,0.183348,garbo07,,,,,TX-C,2.84,MBytes,23.8,Mbits/sec,0.0,0.0232421875,MBytes,RX-C,2.8,MBytes,23.5,Mbits/sec,0.1297779083251953,square_111669149768
1657049993,Wed,2022.0,7.0,6.0,5.0,39.0,53.0,AEST,-37.71309,144.853342,0.15742,garbo07,18.8,17.0,15.8,46.6,TX-C,2.96,MBytes,24.9,Mbits/sec,0.0,0.02431640625,MBytes,RX-C,2.89,MBytes,24.3,Mbits/sec,0.0811166763305664,square_111669149768
1657049994,Wed,2022.0,7.0,6.0,5.0,39.0,54.0,AEST,-37.71309,144.853342,0.288912,garbo07,17.9,20.7,20.7,43.3,TX-C,2.84,MBytes,23.8,Mbits/sec,1.0,0.0232421875,MBytes,RX-C,2.88,MBytes,24.2,Mbits/sec,0.0852088928222656,square_111669149768
1657049995,Wed,2022.0,7.0,6.0,5.0,39.0,55.0,AEST,-37.713092,144.85334,0.07408,garbo07,25.6,35.2,28.0,45.2,TX-C,2.29,MBytes,19.2,Mbits/sec,2.0,0.01875,MBytes,RX-C,2.86,MBytes,24.0,Mbits/sec,0.1138286590576171,square_111669149768
1657049996,Wed,2022.0,7.0,6.0,5.0,39.0,56.0,AEST,-37.713093,144.853339,0.051856,garbo07,19.3,33.7,33.1,56.2,TX-C,2.22,MBytes,18.7,Mbits/sec,0.0,0.01826171875,MBytes,RX-C,2.86,MBytes,24.0,Mbits/sec,0.0918073654174804,square_111669149768
1657049997,Wed,2022.0,7.0,6.0,5.0,39.0,57.0,AEST,-37.713096,144.853337,0.08334,garbo07,18.1,15.4,14.0,42.5,TX-C,2.29,MBytes,19.2,Mbits/sec,0.0,0.01875,MBytes,RX-C,2.86,MBytes,24.0,Mbits/sec,0.1165151596069336,square_111669149768
1657049998,Wed,2022.0,7.0,6.0,5.0,39.0,58.0,AEST,-37.713098,144.853336,0.059264,garbo07,28.1,25.0,17.9,40.5,TX-C,2.29,MBytes,19.2,Mbits/sec,0.0,0.01875,MBytes,RX-C,2.86,MBytes,24.0,Mbits/sec,0.0830936431884765,square_111669149768
1657049999,Wed,2022.0,7.0,6.0,5.0,39.0,59.0,AEST,-37.713099,144.853335,0.072228,garbo07,44.0,41.2,38.8,56.3,TX-C,2.9,MBytes,24.4,Mbits/sec,0.0,0.023828125,MBytes,RX-C,2.83,MBytes,23.8,Mbits/sec,0.0822839736938476,square_111669149768
1657050000,Wed,2022.0,7.0,6.0,5.0,40.0,0.0,AEST,-37.7131,144.853334,0.031484,garbo07,,,,,TX-C,2.78,MBytes,23.3,Mbits/sec,0.0,0.02275390625,MBytes,RX-C,2.81,MBytes,23.6,Mbits/sec,0.1275959014892578,square_111669149768
1657050001,Wed,2022.0,7.0,6.0,5.0,40.0,1.0,AEST,-37.713101,144.853333,0.168532,garbo07,24.6,34.1,32.9,49.4,TX-C,3.34,MBytes,28.0,Mbits/sec,14.0,0.02734375,MBytes,RX-C,2.82,MBytes,23.7,Mbits/sec,0.0877685546875,square_111669149768
1657050002,Wed,2022.0,7.0,6.0,5.0,40.0,2.0,AEST,-37.713103,144.853333,0.26854,garbo07,53.5,50.5,50.0,60.3,TX-C,2.22,MBytes,18.7,Mbits/sec,0.0,0.01826171875,MBytes,RX-C,1.99,MBytes,16.7,Mbits/sec,0.1294326782226562,square_111669149768
1657050003,Wed,2022.0,7.0,6.0,5.0,40.0,3.0,AEST,-37.713105,144.853331,0.1389,garbo07,24.6,21.8,20.6,37.9,TX-C,3.52,MBytes,29.5,Mbits/sec,0.0,0.02880859375,MBytes,RX-C,1.83,MBytes,15.4,Mbits/sec,0.086771011352539,square_111669149768
1657050004,Wed,2022.0,7.0,6.0,5.0,40.0,4.0,AEST,-37.713106,144.85333,0.020372,garbo07,21.5,30.8,23.7,46.3,TX-C,2.78,MBytes,23.3,Mbits/sec,2.0,0.02275390625,MBytes,RX-C,1.8,MBytes,15.1,Mbits/sec,0.081242561340332,square_111669149768
1657050005,Wed,2022.0,7.0,6.0,5.0,40.0,5.0,AEST,-37.713107,144.85333,0.01852,garbo07,23.2,21.1,25.9,48.7,TX-C,2.78,MBytes,23.3,Mbits/sec,0.0,0.02275390625,MBytes,RX-C,1.96,MBytes,16.4,Mbits/sec,0.1215105056762695,square_111669149768
1657050006,Wed,2022.0,7.0,6.0,5.0,40.0,6.0,AEST,-37.713107,144.853329,0.125936,garbo07,27.5,31.9,24.1,47.0,TX-C,2.29,MBytes,19.2,Mbits/sec,0.0,0.01875,MBytes,RX-C,1.98,MBytes,16.6,Mbits/sec,0.0823650360107421,square_111669149768
1657050007,Wed,2022.0,7.0,6.0,5.0,40.0,7.0,AEST,-37.713108,144.853327,0.042596,garbo07,18.8,38.9,38.2,56.0,TX-C,3.4,MBytes,28.5,Mbits/sec,0.0,0.02783203125,MBytes,RX-C,1.89,MBytes,15.9,Mbits/sec,0.1193189620971679,square_111669149768
1657050008,Wed,2022.0,7.0,6.0,5.0,40.0,8.0,AEST,-37.71311,144.853326,0.103712,garbo07,,,,,TX-C,2.78,MBytes,23.3,Mbits/sec,5.0,0.02275390625,MBytes,RX-C,2.02,MBytes,17.0,Mbits/sec,0.0816755294799804,square_111669149768
1657050009,Wed,2022.0,7.0,6.0,5.0,40.0,9.0,AEST,-37.71311,144.853325,0.085192,garbo07,10.7,13.1,12.5,35.1,TX-C,2.9,MBytes,24.4,Mbits/sec,0.0,0.023828125,MBytes,RX-C,1.94,MBytes,16.3,Mbits/sec,0.0894489288330078,square_111669149768
1657050010,Wed,2022.0,7.0,6.0,5.0,40.0,10.0,AEST,-37.713112,144.853324,0.118528,garbo07,21.2,17.8,15.7,60.7,TX-C,2.84,MBytes,23.8,Mbits/sec,0.0,0.0232421875,MBytes,RX-C,2.0,MBytes,16.8,Mbits/sec,0.1279497146606445,square_111669149768
1657050011,Wed,2022.0,7.0,6.0,5.0,40.0,11.0,AEST,-37.713114,144.853323,0.112972,garbo07,15.9,43.5,43.4,60.8,TX-C,3.34,MBytes,28.0,Mbits/sec,0.0,0.02734375,MBytes,RX-C,1.94,MBytes,16.3,Mbits/sec,0.0845699310302734,square_111669149768
1657050012,Wed,2022.0,7.0,6.0,5.0,40.0,12.0,AEST,-37.713115,144.853322,0.301876,garbo07,31.5,29.5,28.3,59.1,TX-C,3.34,MBytes,28.0,Mbits/sec,0.0,0.02734375,MBytes,RX-C,1.97,MBytes,16.5,Mbits/sec,0.0854196548461914,square_111669149768
1657050013,Wed,2022.0,7.0,6.0,5.0,40.0,13.0,AEST,-37.713115,144.853322,0.16668,garbo07,25.2,34.8,33.5,56.9,TX-C,2.78,MBytes,23.3,Mbits/sec,1.0,0.02275390625,MBytes,RX-C,1.96,MBytes,16.4,Mbits/sec,0.1355600357055664,square_111669149768
1657050014,Wed,2022.0,7.0,6.0,5.0,40.0,14.0,AEST,-37.713117,144.853322,0.381512,garbo07,24.1,21.6,20.8,36.8,TX-C,2.78,MBytes,23.3,Mbits/sec,8.0,0.02275390625,MBytes,RX-C,1.93,MBytes,16.2,Mbits/sec,0.0891904830932617,square_111669149768
1657050015,Wed,2022.0,7.0,6.0,5.0,40.0,15.0,AEST,-37.713118,144.853321,0.242612,garbo07,22.1,25.3,23.7,46.3,TX-C,2.29,MBytes,19.2,Mbits/sec,0.0,0.01875,MBytes,RX-C,2.01,MBytes,16.9,Mbits/sec,0.1314973831176757,square_111669149768
1657050016,Wed,2022.0,7.0,6.0,5.0,40.0,16.0,AEST,-37.713118,144.853321,0.283356,garbo07,,,,,TX-C,2.22,MBytes,18.7,Mbits/sec,0.0,0.01826171875,MBytes,RX-C,2.02,MBytes,16.9,Mbits/sec,0.0835046768188476,square_111669149768
1657050017,Wed,2022.0,7.0,6.0,5.0,40.0,17.0,AEST,-37.71312,144.85332,0.36114,garbo07,19.7,28.5,27.2,55.9,TX-C,2.35,MBytes,19.7,Mbits/sec,0.0,0.01923828125,MBytes,RX-C,1.97,MBytes,16.6,Mbits/sec,0.0880851745605468,square_111669149768
1657050018,Wed,2022.0,7.0,6.0,5.0,40.0,18.0,AEST,-37.71312,144.853319,0.20372,garbo07,30.7,35.3,33.8,63.2,TX-C,3.34,MBytes,28.0,Mbits/sec,0.0,0.02734375,MBytes,RX-C,1.99,MBytes,16.7,Mbits/sec,0.1226167678833007,square_111669149768
1657050019,Wed,2022.0,7.0,6.0,5.0,40.0,19.0,AEST,-37.713119,144.853319,0.044448,garbo07,36.5,34.2,32.6,47.2,TX-C,2.29,MBytes,19.2,Mbits/sec,6.0,0.01875,MBytes,RX-C,2.0,MBytes,16.8,Mbits/sec,0.0860433578491211,square_111669149768
1657050020,Wed,2022.0,7.0,6.0,5.0,40.0,20.0,AEST,-37.713119,144.853319,0.188904,garbo07,42.2,44.1,44.0,66.0,TX-C,2.84,MBytes,23.8,Mbits/sec,0.0,0.0232421875,MBytes,RX-C,1.95,MBytes,16.3,Mbits/sec,0.1371297836303711,square_111669149768
1657050021,Wed,2022.0,7.0,6.0,5.0,40.0,21.0,AEST,-37.713119,144.853319,0.133344,garbo07,22.2,19.6,18.8,59.0,TX-C,2.78,MBytes,23.3,Mbits/sec,7.0,0.02275390625,MBytes,RX-C,1.99,MBytes,16.7,Mbits/sec,0.0828933715820312,square_111669149768
1657050022,Wed,2022.0,7.0,6.0,5.0,40.0,22.0,AEST,-37.713119,144.853319,0.146308,garbo07,23.8,27.1,25.8,42.7,TX-C,2.22,MBytes,18.7,Mbits/sec,0.0,0.01826171875,MBytes,RX-C,1.95,MBytes,16.3,Mbits/sec,0.0740385055541992,square_111669149768
1657050023,Wed,2022.0,7.0,6.0,5.0,40.0,23.0,AEST,-37.713119,144.853318,0.192608,garbo07,18.4,21.9,20.3,43.2,TX-C,2.29,MBytes,19.2,Mbits/sec,0.0,0.01875,MBytes,RX-C,1.99,MBytes,16.7,Mbits/sec,0.1291980743408203,square_111669149768
1657050024,Wed,2022.0,7.0,6.0,5.0,40.0,24.0,AEST,-37.713118,144.853317,0.224092,garbo07,24.3,28.8,21.3,50.2,TX-C,2.22,MBytes,18.7,Mbits/sec,1.0,0.01826171875,MBytes,RX-C,1.95,MBytes,16.3,Mbits/sec,0.0817689895629882,square_111669149768
1657050025,Wed,2022.0,7.0,6.0,5.0,40.0,25.0,AEST,-37.713117,144.853318,0.335212,garbo07,,,,,TX-C,2.22,MBytes,18.7,Mbits/sec,9.0,0.01826171875,MBytes,RX-C,1.99,MBytes,16.7,Mbits/sec,0.1287269592285156,square_111669149768
1657050026,Wed,2022.0,7.0,6.0,5.0,40.0,26.0,AEST,-37.713115,144.853318,0.28706,garbo07,24.2,27.4,25.8,48.7,TX-C,1.73,MBytes,14.5,Mbits/sec,12.0,0.01416015625,MBytes,RX-C,2.05,MBytes,17.2,Mbits/sec,0.0841646194458007,square_111669149768
1657050027,Wed,2022.0,7.0,6.0,5.0,40.0,27.0,AEST,-37.713114,144.853317,0.183348,garbo07,19.6,16.4,15.7,32.4,TX-C,1.73,MBytes,14.5,Mbits/sec,0.0,0.01416015625,MBytes,RX-C,2.1,MBytes,17.6,Mbits/sec,0.0845022201538086,square_111669149768
1657050028,Wed,2022.0,7.0,6.0,5.0,40.0,28.0,AEST,-37.713116,144.853315,0.563008,garbo07,34.6,32.5,30.7,52.6,TX-C,1.73,MBytes,14.5,Mbits/sec,0.0,0.01416015625,MBytes,RX-C,2.01,MBytes,16.8,Mbits/sec,0.1214189529418945,square_111669149768
1657050029,Wed,2022.0,7.0,6.0,5.0,40.0,29.0,AEST,-37.713117,144.853314,0.38892,garbo07,32.3,24.5,29.3,45.8,TX-C,2.22,MBytes,18.7,Mbits/sec,0.0,0.01826171875,MBytes,RX-C,2.07,MBytes,17.3,Mbits/sec,0.081669807434082,square_111669149768
1657050030,Wed,2022.0,7.0,6.0,5.0,40.0,30.0,AEST,-37.713114,144.853314,0.475964,garbo07,27.7,25.3,24.4,40.1,TX-C,2.29,MBytes,19.2,Mbits/sec,0.0,0.01875,MBytes,RX-C,1.93,MBytes,16.2,Mbits/sec,0.1207551956176757,square_111669149768
1657050031,Wed,2022.0,7.0,6.0,5.0,40.0,31.0,AEST,-37.713115,144.853313,0.26854,garbo07,17.7,36.2,25.1,47.1,TX-C,1.79,MBytes,15.0,Mbits/sec,3.0,0.0146484375,MBytes,RX-C,2.02,MBytes,17.0,Mbits/sec,0.0846786499023437,square_111669149768
1657050032,Wed,2022.0,7.0,6.0,5.0,40.0,32.0,AEST,-37.713117,144.853311,0.459296,garbo07,24.4,30.7,31.6,47.5,TX-C,2.22,MBytes,18.7,Mbits/sec,1.0,0.01826171875,MBytes,RX-C,1.98,MBytes,16.6,Mbits/sec,0.0873451232910156,square_111669149768
1657050033,Wed,2022.0,7.0,6.0,5.0,40.0,33.0,AEST,-37.713117,144.85331,0.140752,garbo07,,,,,TX-C,1.73,MBytes,14.5,Mbits/sec,0.0,0.01416015625,MBytes,RX-C,2.01,MBytes,16.8,Mbits/sec,0.1253499984741211,square_111669149768
1657050034,Wed,2022.0,7.0,6.0,5.0,40.0,34.0,AEST,-37.713117,144.853309,0.100008,garbo07,18.5,16.9,15.4,38.1,TX-C,1.11,MBytes,9.33,Mbits/sec,2.0,0.009111328125,MBytes,RX-C,1.99,MBytes,16.7,Mbits/sec,0.0891332626342773,square_111669149768
1657050035,Wed,2022.0,7.0,6.0,5.0,40.0,35.0,AEST,-37.713119,144.853307,0.429664,garbo07,17.3,21.5,20.0,36.9,TX-C,1.67,MBytes,14.0,Mbits/sec,2.0,0.013671875,MBytes,RX-C,2.06,MBytes,17.3,Mbits/sec,0.1210813522338867,square_111669149768
1657050036,Wed,2022.0,7.0,6.0,5.0,40.0,36.0,AEST,-37.71312,144.853306,0.21298,garbo07,35.2,32.7,31.3,48.0,TX-C,1.11,MBytes,9.33,Mbits/sec,0.0,0.009111328125,MBytes,RX-C,1.96,MBytes,16.4,Mbits/sec,0.0886487960815429,square_111669149768
