time,Day,Year,Month,Date,hour,min,sec,timezone,latitude,longitude,speed,truck,svr1,svr2,svr3,svr4,Role,Transfer size,Transfer unit,Bitrate,bitrate_unit,Retransmissions,CWnd,cwnd_unit,Role-RX,Transfer size-RX,Transfer unit-RX,Bitrate-RX,bitrate_unit-RX,send_data,square_id
1657061312,Wed,2022.0,7.0,6.0,8.0,48.0,32.0,AEST,99.0,999.0,-1.0,garbo05,29.8,27.0,25.7,48.0,TX-C,1.25,MBytes,10.5,Mbits/sec,1.0,0.01025390625,MBytes,RX-C,0.74609375,MBytes,6.26,Mbits/sec,0.4242095947265625,
1657061312,Wed,2022.0,7.0,6.0,8.0,48.0,32.0,AEST,99.0,999.0,-1.0,garbo05,29.8,27.0,25.7,48.0,TX-C,1.25,MBytes,10.5,Mbits/sec,1.0,0.01025390625,MBytes,RX-C,0.74609375,MBytes,6.26,Mbits/sec,0.4242095947265625,
1657061313,Wed,2022.0,7.0,6.0,8.0,48.0,33.0,AEST,99.0,999.0,-1.0,garbo05,46.6,42.7,41.2,64.2,TX-C,1.25,MBytes,10.5,Mbits/sec,0.0,0.01025390625,MBytes,RX-C,0.736328125,MBytes,6.17,Mbits/sec,0.3279094696044922,
1657061314,Wed,2022.0,7.0,6.0,8.0,48.0,34.0,AEST,99.0,999.0,-1.0,garbo05,27.6,19.5,18.4,35.3,TX-C,1.25,MBytes,10.5,Mbits/sec,3.0,0.01025390625,MBytes,RX-C,0.732421875,MBytes,6.14,Mbits/sec,0.2981233596801758,
1657061314,Wed,2022.0,7.0,6.0,8.0,48.0,34.0,AEST,99.0,999.0,-1.0,garbo05,27.6,19.5,18.4,35.3,TX-C,1.25,MBytes,10.5,Mbits/sec,3.0,0.01025390625,MBytes,RX-C,0.732421875,MBytes,6.14,Mbits/sec,0.2981233596801758,
1657061315,Wed,2022.0,7.0,6.0,8.0,48.0,35.0,AEST,99.0,999.0,-1.0,garbo05,18.6,39.4,36.2,52.8,TX-C,1.25,MBytes,10.5,Mbits/sec,8.0,0.01025390625,MBytes,RX-C,0.755859375,MBytes,6.34,Mbits/sec,0.3453750610351562,
1657061315,Wed,2022.0,7.0,6.0,8.0,48.0,35.0,AEST,99.0,999.0,-1.0,garbo05,18.6,39.4,36.2,52.8,TX-C,1.25,MBytes,10.5,Mbits/sec,8.0,0.01025390625,MBytes,RX-C,0.755859375,MBytes,6.34,Mbits/sec,0.3453750610351562,
1657061316,Wed,2022.0,7.0,6.0,8.0,48.0,36.0,AEST,99.0,999.0,-1.0,garbo05,41.6,38.8,38.0,54.4,TX-C,1.25,MBytes,10.5,Mbits/sec,0.0,0.01025390625,MBytes,RX-C,0.771484375,MBytes,6.47,Mbits/sec,0.276071548461914,
1657061317,Wed,2022.0,7.0,6.0,8.0,48.0,37.0,AEST,99.0,999.0,-1.0,garbo05,29.7,28.0,26.3,49.3,TX-C,1.25,MBytes,10.5,Mbits/sec,1.0,0.01025390625,MBytes,RX-C,0.72265625,MBytes,6.06,Mbits/sec,0.3794507980346679,
1657061317,Wed,2022.0,7.0,6.0,8.0,48.0,37.0,AEST,99.0,999.0,-1.0,garbo05,29.7,28.0,26.3,49.3,TX-C,1.25,MBytes,10.5,Mbits/sec,1.0,0.01025390625,MBytes,RX-C,0.72265625,MBytes,6.06,Mbits/sec,0.3794507980346679,
1657061318,Wed,2022.0,7.0,6.0,8.0,48.0,38.0,AEST,99.0,999.0,-1.0,garbo05,,,,,TX-C,1.25,MBytes,10.5,Mbits/sec,0.0,0.01025390625,MBytes,RX-C,0.8740234375,MBytes,7.33,Mbits/sec,0.3336706161499023,
1657061318,Wed,2022.0,7.0,6.0,8.0,48.0,38.0,AEST,99.0,999.0,-1.0,garbo05,,,,,TX-C,1.25,MBytes,10.5,Mbits/sec,0.0,0.01025390625,MBytes,RX-C,0.8740234375,MBytes,7.33,Mbits/sec,0.3336706161499023,
1657061319,Wed,2022.0,7.0,6.0,8.0,48.0,39.0,AEST,99.0,999.0,-1.0,garbo05,28.4,25.2,24.8,43.7,TX-C,1.25,MBytes,10.5,Mbits/sec,0.0,0.01025390625,MBytes,RX-C,0.884765625,MBytes,7.42,Mbits/sec,0.3570795059204101,
1657061319,Wed,2022.0,7.0,6.0,8.0,48.0,39.0,AEST,99.0,999.0,-1.0,garbo05,28.4,25.2,24.8,43.7,TX-C,1.25,MBytes,10.5,Mbits/sec,0.0,0.01025390625,MBytes,RX-C,0.884765625,MBytes,7.42,Mbits/sec,0.3570795059204101,
1657061320,Wed,2022.0,7.0,6.0,8.0,48.0,40.0,AEST,99.0,999.0,-1.0,garbo05,35.9,33.9,31.9,48.7,TX-C,1.25,MBytes,10.5,Mbits/sec,0.0,0.01025390625,MBytes,RX-C,0.83984375,MBytes,7.04,Mbits/sec,0.3709087371826172,
1657061321,Wed,2022.0,7.0,6.0,8.0,48.0,41.0,AEST,99.0,999.0,-1.0,garbo05,35.9,32.9,32.0,66.9,TX-C,1.25,MBytes,10.5,Mbits/sec,2.0,0.01025390625,MBytes,RX-C,0.9208984375,MBytes,7.73,Mbits/sec,0.3233528137207031,
1657061321,Wed,2022.0,7.0,6.0,8.0,48.0,41.0,AEST,99.0,999.0,-1.0,garbo05,35.9,32.9,32.0,66.9,TX-C,1.25,MBytes,10.5,Mbits/sec,2.0,0.01025390625,MBytes,RX-C,0.9208984375,MBytes,7.73,Mbits/sec,0.3233528137207031,
1657061322,Wed,2022.0,7.0,6.0,8.0,48.0,42.0,AEST,99.0,999.0,-1.0,garbo05,28.8,26.0,25.0,54.2,TX-C,1.25,MBytes,10.5,Mbits/sec,2.0,0.01025390625,MBytes,RX-C,0.9267578125,MBytes,7.77,Mbits/sec,0.26568603515625,
1657061322,Wed,2022.0,7.0,6.0,8.0,48.0,42.0,AEST,99.0,999.0,-1.0,garbo05,28.8,26.0,25.0,54.2,TX-C,1.25,MBytes,10.5,Mbits/sec,2.0,0.01025390625,MBytes,RX-C,0.9267578125,MBytes,7.77,Mbits/sec,0.26568603515625,
1657061323,Wed,2022.0,7.0,6.0,8.0,48.0,43.0,AEST,99.0,999.0,-1.0,garbo05,39.4,37.8,36.3,53.6,TX-C,1.25,MBytes,10.5,Mbits/sec,0.0,0.01025390625,MBytes,RX-C,0.875,MBytes,7.34,Mbits/sec,0.2995595932006836,
1657061324,Wed,2022.0,7.0,6.0,8.0,48.0,44.0,AEST,99.0,999.0,-1.0,garbo05,43.0,40.3,39.0,56.0,TX-C,1.25,MBytes,10.5,Mbits/sec,3.0,0.01025390625,MBytes,RX-C,1.09,MBytes,9.18,Mbits/sec,0.3345727920532226,
1657061325,Wed,2022.0,7.0,6.0,8.0,48.0,45.0,AEST,99.0,999.0,-1.0,garbo05,52.1,43.4,41.9,65.0,TX-C,1.25,MBytes,10.5,Mbits/sec,0.0,0.01025390625,MBytes,RX-C,1.18,MBytes,9.9,Mbits/sec,0.3849716186523437,
1657061326,Wed,2022.0,7.0,6.0,8.0,48.0,46.0,AEST,99.0,999.0,-1.0,garbo05,,,,,TX-C,1.25,MBytes,10.5,Mbits/sec,2.0,0.01025390625,MBytes,RX-C,1.29,MBytes,10.8,Mbits/sec,0.3213748931884765,
1657061327,Wed,2022.0,7.0,6.0,8.0,48.0,47.0,AEST,99.0,999.0,-1.0,garbo05,26.8,41.3,40.1,63.3,TX-C,1.25,MBytes,10.5,Mbits/sec,0.0,0.01025390625,MBytes,RX-C,1.32,MBytes,11.1,Mbits/sec,0.2697401046752929,
1657061328,Wed,2022.0,7.0,6.0,8.0,48.0,48.0,AEST,99.0,999.0,-1.0,garbo05,40.7,37.1,36.5,49.5,TX-C,1.25,MBytes,10.5,Mbits/sec,0.0,0.01025390625,MBytes,RX-C,1.3,MBytes,10.9,Mbits/sec,0.4020977020263672,
1657061328,Wed,2022.0,7.0,6.0,8.0,48.0,48.0,AEST,99.0,999.0,-1.0,garbo05,40.7,37.1,36.5,49.5,TX-C,1.25,MBytes,10.5,Mbits/sec,0.0,0.01025390625,MBytes,RX-C,1.3,MBytes,10.9,Mbits/sec,0.4020977020263672,
1657061329,Wed,2022.0,7.0,6.0,8.0,48.0,49.0,AEST,99.0,999.0,-1.0,garbo05,37.8,35.6,34.0,44.7,TX-C,1.25,MBytes,10.5,Mbits/sec,0.0,0.01025390625,MBytes,RX-C,1.47,MBytes,12.3,Mbits/sec,0.2576980590820312,
1657061329,Wed,2022.0,7.0,6.0,8.0,48.0,49.0,AEST,99.0,999.0,-1.0,garbo05,37.8,35.6,34.0,44.7,TX-C,1.25,MBytes,10.5,Mbits/sec,0.0,0.01025390625,MBytes,RX-C,1.47,MBytes,12.3,Mbits/sec,0.2576980590820312,
1657061330,Wed,2022.0,7.0,6.0,8.0,48.0,50.0,AEST,99.0,999.0,-1.0,garbo05,39.2,37.2,36.2,54.6,TX-C,1.25,MBytes,10.5,Mbits/sec,0.0,0.01025390625,MBytes,RX-C,1.3,MBytes,10.9,Mbits/sec,0.2422008514404297,
1657061331,Wed,2022.0,7.0,6.0,8.0,48.0,51.0,AEST,99.0,999.0,-1.0,garbo05,62.5,53.5,52.4,68.8,TX-C,1.25,MBytes,10.5,Mbits/sec,0.0,0.01025390625,MBytes,RX-C,1.52,MBytes,12.8,Mbits/sec,0.2993803024291992,
1657061331,Wed,2022.0,7.0,6.0,8.0,48.0,51.0,AEST,99.0,999.0,-1.0,garbo05,62.5,53.5,52.4,68.8,TX-C,1.25,MBytes,10.5,Mbits/sec,0.0,0.01025390625,MBytes,RX-C,1.52,MBytes,12.8,Mbits/sec,0.2993803024291992,
1657061332,Wed,2022.0,7.0,6.0,8.0,48.0,52.0,AEST,99.0,999.0,-1.0,garbo05,46.4,43.8,42.6,59.4,TX-C,2.5,MBytes,21.0,Mbits/sec,0.0,0.0205078125,MBytes,RX-C,1.51,MBytes,12.7,Mbits/sec,0.2124996185302734,
1657061333,Wed,2022.0,7.0,6.0,8.0,48.0,53.0,AEST,99.0,999.0,-1.0,garbo05,51.6,43.2,53.3,78.6,TX-C,2.5,MBytes,21.0,Mbits/sec,0.0,0.0205078125,MBytes,RX-C,1.5,MBytes,12.5,Mbits/sec,0.2852048873901367,
1657061333,Wed,2022.0,7.0,6.0,8.0,48.0,53.0,AEST,99.0,999.0,-1.0,garbo05,51.6,43.2,53.3,78.6,TX-C,2.5,MBytes,21.0,Mbits/sec,0.0,0.0205078125,MBytes,RX-C,1.5,MBytes,12.5,Mbits/sec,0.2852048873901367,
1657061334,Wed,2022.0,7.0,6.0,8.0,48.0,54.0,AEST,99.0,999.0,-1.0,garbo05,,,,,TX-C,1.25,MBytes,10.5,Mbits/sec,7.0,0.01025390625,MBytes,RX-C,1.33,MBytes,11.2,Mbits/sec,0.1924324035644531,
1657061334,Wed,2022.0,7.0,6.0,8.0,48.0,54.0,AEST,99.0,999.0,-1.0,garbo05,,,,,TX-C,1.25,MBytes,10.5,Mbits/sec,7.0,0.01025390625,MBytes,RX-C,1.33,MBytes,11.2,Mbits/sec,0.1924324035644531,
1657061335,Wed,2022.0,7.0,6.0,8.0,48.0,55.0,AEST,99.0,999.0,-1.0,garbo05,42.0,39.6,38.2,51.2,TX-C,2.5,MBytes,21.0,Mbits/sec,0.0,0.0205078125,MBytes,RX-C,1.54,MBytes,12.9,Mbits/sec,0.2164669036865234,
1657061336,Wed,2022.0,7.0,6.0,8.0,48.0,56.0,AEST,99.0,999.0,-1.0,garbo05,30.6,40.2,38.0,55.2,TX-C,1.25,MBytes,10.5,Mbits/sec,8.0,0.01025390625,MBytes,RX-C,1.45,MBytes,12.2,Mbits/sec,0.3227100372314453,
1657061336,Wed,2022.0,7.0,6.0,8.0,48.0,56.0,AEST,99.0,999.0,-1.0,garbo05,30.6,40.2,38.0,55.2,TX-C,1.25,MBytes,10.5,Mbits/sec,8.0,0.01025390625,MBytes,RX-C,1.45,MBytes,12.2,Mbits/sec,0.3227100372314453,
1657061337,Wed,2022.0,7.0,6.0,8.0,48.0,57.0,AEST,99.0,999.0,-1.0,garbo05,30.5,26.8,39.1,62.9,TX-C,2.5,MBytes,21.0,Mbits/sec,0.0,0.0205078125,MBytes,RX-C,1.33,MBytes,11.1,Mbits/sec,0.2649183273315429,
1657061338,Wed,2022.0,7.0,6.0,8.0,48.0,58.0,AEST,99.0,999.0,-1.0,garbo05,38.0,34.9,33.3,43.1,TX-C,1.25,MBytes,10.5,Mbits/sec,1.0,0.01025390625,MBytes,RX-C,1.36,MBytes,11.4,Mbits/sec,0.2074031829833984,
1657061338,Wed,2022.0,7.0,6.0,8.0,48.0,58.0,AEST,99.0,999.0,-1.0,garbo05,38.0,34.9,33.3,43.1,TX-C,1.25,MBytes,10.5,Mbits/sec,1.0,0.01025390625,MBytes,RX-C,1.36,MBytes,11.4,Mbits/sec,0.2074031829833984,
1657061339,Wed,2022.0,7.0,6.0,8.0,48.0,59.0,AEST,99.0,999.0,-1.0,garbo05,36.8,34.3,31.8,43.2,TX-C,1.25,MBytes,10.5,Mbits/sec,1.0,0.01025390625,MBytes,RX-C,1.1,MBytes,9.25,Mbits/sec,0.3331537246704101,
1657061339,Wed,2022.0,7.0,6.0,8.0,48.0,59.0,AEST,99.0,999.0,-1.0,garbo05,36.8,34.3,31.8,43.2,TX-C,1.25,MBytes,10.5,Mbits/sec,1.0,0.01025390625,MBytes,RX-C,1.1,MBytes,9.25,Mbits/sec,0.3331537246704101,
1657061340,Wed,2022.0,7.0,6.0,8.0,49.0,0.0,AEST,99.0,999.0,-1.0,garbo05,29.1,26.2,24.6,47.2,TX-C,1.25,MBytes,10.5,Mbits/sec,0.0,0.01025390625,MBytes,RX-C,1.12,MBytes,9.39,Mbits/sec,0.2150087356567382,
1657061341,Wed,2022.0,7.0,6.0,8.0,49.0,1.0,AEST,99.0,999.0,-1.0,garbo05,41.4,39.2,37.8,54.5,TX-C,1.25,MBytes,10.5,Mbits/sec,0.0,0.01025390625,MBytes,RX-C,0.912109375,MBytes,7.65,Mbits/sec,0.3312368392944336,
1657061341,Wed,2022.0,7.0,6.0,8.0,49.0,1.0,AEST,99.0,999.0,-1.0,garbo05,41.4,39.2,37.8,54.5,TX-C,1.25,MBytes,10.5,Mbits/sec,0.0,0.01025390625,MBytes,RX-C,0.912109375,MBytes,7.65,Mbits/sec,0.3312368392944336,
1657061342,Wed,2022.0,7.0,6.0,8.0,49.0,2.0,AEST,99.0,999.0,-1.0,garbo05,,,,,TX-C,1.25,MBytes,10.5,Mbits/sec,0.0,0.01025390625,MBytes,RX-C,0.9228515625,MBytes,7.74,Mbits/sec,0.2284460067749023,
1657061342,Wed,2022.0,7.0,6.0,8.0,49.0,2.0,AEST,99.0,999.0,-1.0,garbo05,,,,,TX-C,1.25,MBytes,10.5,Mbits/sec,0.0,0.01025390625,MBytes,RX-C,0.9228515625,MBytes,7.74,Mbits/sec,0.2284460067749023,
1657061343,Wed,2022.0,7.0,6.0,8.0,49.0,3.0,AEST,99.0,999.0,-1.0,garbo05,40.4,38.0,28.8,53.0,TX-C,2.5,MBytes,21.0,Mbits/sec,1.0,0.0205078125,MBytes,RX-C,0.822265625,MBytes,6.9,Mbits/sec,0.2345142364501953,
1657061343,Wed,2022.0,7.0,6.0,8.0,49.0,3.0,AEST,99.0,999.0,-1.0,garbo05,40.4,38.0,28.8,53.0,TX-C,2.5,MBytes,21.0,Mbits/sec,1.0,0.0205078125,MBytes,RX-C,0.822265625,MBytes,6.9,Mbits/sec,0.2345142364501953,
1657061344,Wed,2022.0,7.0,6.0,8.0,49.0,4.0,AEST,99.0,999.0,-1.0,garbo05,36.6,40.5,50.5,61.8,TX-C,1.25,MBytes,10.5,Mbits/sec,0.0,0.01025390625,MBytes,RX-C,0.822265625,MBytes,6.9,Mbits/sec,0.3056554794311523,
1657061344,Wed,2022.0,7.0,6.0,8.0,49.0,4.0,AEST,99.0,999.0,-1.0,garbo05,36.6,40.5,50.5,61.8,TX-C,1.25,MBytes,10.5,Mbits/sec,0.0,0.01025390625,MBytes,RX-C,0.822265625,MBytes,6.9,Mbits/sec,0.3056554794311523,
1657061345,Wed,2022.0,7.0,6.0,8.0,49.0,5.0,AEST,99.0,999.0,-1.0,garbo05,23.0,31.5,30.3,58.9,TX-C,1.25,MBytes,10.5,Mbits/sec,0.0,0.01025390625,MBytes,RX-C,0.802734375,MBytes,6.74,Mbits/sec,0.2402782440185547,
1657061346,Wed,2022.0,7.0,6.0,8.0,49.0,6.0,AEST,99.0,999.0,-1.0,garbo05,26.2,29.7,34.1,63.2,TX-C,2.5,MBytes,21.0,Mbits/sec,0.0,0.0205078125,MBytes,RX-C,0.859375,MBytes,7.21,Mbits/sec,0.3339471817016601,
1657061346,Wed,2022.0,7.0,6.0,8.0,49.0,6.0,AEST,99.0,999.0,-1.0,garbo05,26.2,29.7,34.1,63.2,TX-C,2.5,MBytes,21.0,Mbits/sec,0.0,0.0205078125,MBytes,RX-C,0.859375,MBytes,7.21,Mbits/sec,0.3339471817016601,
1657061347,Wed,2022.0,7.0,6.0,8.0,49.0,7.0,AEST,99.0,999.0,-1.0,garbo05,27.0,24.0,22.2,51.0,TX-C,1.25,MBytes,10.5,Mbits/sec,4.0,0.01025390625,MBytes,RX-C,0.8486328125,MBytes,7.12,Mbits/sec,0.2095718383789062,
1657061347,Wed,2022.0,7.0,6.0,8.0,49.0,7.0,AEST,99.0,999.0,-1.0,garbo05,27.0,24.0,22.2,51.0,TX-C,1.25,MBytes,10.5,Mbits/sec,4.0,0.01025390625,MBytes,RX-C,0.8486328125,MBytes,7.12,Mbits/sec,0.2095718383789062,
1657061348,Wed,2022.0,7.0,6.0,8.0,49.0,8.0,AEST,99.0,999.0,-1.0,garbo05,21.4,18.8,16.9,45.4,TX-C,1.25,MBytes,10.5,Mbits/sec,0.0,0.01025390625,MBytes,RX-C,0.8515625,MBytes,7.14,Mbits/sec,0.2085905075073242,
1657061348,Wed,2022.0,7.0,6.0,8.0,49.0,8.0,AEST,99.0,999.0,-1.0,garbo05,21.4,18.8,16.9,45.4,TX-C,1.25,MBytes,10.5,Mbits/sec,0.0,0.01025390625,MBytes,RX-C,0.8515625,MBytes,7.14,Mbits/sec,0.2085905075073242,
1657061349,Wed,2022.0,7.0,6.0,8.0,49.0,9.0,AEST,99.0,999.0,-1.0,garbo05,18.9,34.5,32.3,67.5,TX-C,1.25,MBytes,10.5,Mbits/sec,8.0,0.01025390625,MBytes,RX-C,0.8125,MBytes,6.81,Mbits/sec,0.3247203826904297,
1657061350,Wed,2022.0,7.0,6.0,8.0,49.0,10.0,AEST,99.0,999.0,-1.0,garbo05,,,,,TX-C,1.25,MBytes,10.5,Mbits/sec,0.0,0.01025390625,MBytes,RX-C,0.75390625,MBytes,6.33,Mbits/sec,0.2296743392944336,
1657061350,Wed,2022.0,7.0,6.0,8.0,49.0,10.0,AEST,99.0,999.0,-1.0,garbo05,,,,,TX-C,1.25,MBytes,10.5,Mbits/sec,0.0,0.01025390625,MBytes,RX-C,0.75390625,MBytes,6.33,Mbits/sec,0.2296743392944336,
1657061351,Wed,2022.0,7.0,6.0,8.0,49.0,11.0,AEST,99.0,999.0,-1.0,garbo05,39.8,41.8,41.5,70.3,TX-C,1.25,MBytes,10.5,Mbits/sec,2.0,0.01025390625,MBytes,RX-C,0.763671875,MBytes,6.4,Mbits/sec,0.2248058319091797,
1657061352,Wed,2022.0,7.0,6.0,8.0,49.0,12.0,AEST,99.0,999.0,-1.0,garbo05,28.9,32.5,25.4,55.6,TX-C,1.25,MBytes,10.5,Mbits/sec,2.0,0.01025390625,MBytes,RX-C,0.7802734375,MBytes,6.55,Mbits/sec,0.303567886352539,
1657061352,Wed,2022.0,7.0,6.0,8.0,49.0,12.0,AEST,99.0,999.0,-1.0,garbo05,28.9,32.5,25.4,55.6,TX-C,1.25,MBytes,10.5,Mbits/sec,2.0,0.01025390625,MBytes,RX-C,0.7802734375,MBytes,6.55,Mbits/sec,0.303567886352539,
1657061353,Wed,2022.0,7.0,6.0,8.0,49.0,13.0,AEST,99.0,999.0,-1.0,garbo05,48.0,45.5,43.8,60.9,TX-C,0.0,MBytes,0.0,Mbits/sec,0.0,0.0,MBytes,RX-C,0.7705078125,MBytes,6.46,Mbits/sec,0.2426261901855468,
1657061353,Wed,2022.0,7.0,6.0,8.0,49.0,13.0,AEST,99.0,999.0,-1.0,garbo05,48.0,45.5,43.8,60.9,TX-C,0.0,MBytes,0.0,Mbits/sec,0.0,0.0,MBytes,RX-C,0.7705078125,MBytes,6.46,Mbits/sec,0.2426261901855468,
1657061354,Wed,2022.0,7.0,6.0,8.0,49.0,14.0,AEST,99.0,999.0,-1.0,garbo05,45.4,43.3,41.3,57.9,TX-C,1.25,MBytes,10.5,Mbits/sec,2.0,0.01025390625,MBytes,RX-C,0.884765625,MBytes,7.42,Mbits/sec,0.317514419555664,
1657061354,Wed,2022.0,7.0,6.0,8.0,49.0,14.0,AEST,99.0,999.0,-1.0,garbo05,45.4,43.3,41.3,57.9,TX-C,1.25,MBytes,10.5,Mbits/sec,2.0,0.01025390625,MBytes,RX-C,0.884765625,MBytes,7.42,Mbits/sec,0.317514419555664,
1657061355,Wed,2022.0,7.0,6.0,8.0,49.0,15.0,AEST,99.0,999.0,-1.0,garbo05,33.1,36.6,34.4,45.3,TX-C,1.25,MBytes,10.5,Mbits/sec,4.0,0.01025390625,MBytes,RX-C,0.8544921875,MBytes,7.17,Mbits/sec,0.2237844467163086,
1657061356,Wed,2022.0,7.0,6.0,8.0,49.0,16.0,AEST,99.0,999.0,-1.0,garbo05,32.6,30.0,28.9,45.4,TX-C,1.25,MBytes,10.5,Mbits/sec,0.0,0.01025390625,MBytes,RX-C,0.89453125,MBytes,7.51,Mbits/sec,0.2459745407104492,
1657061356,Wed,2022.0,7.0,6.0,8.0,49.0,16.0,AEST,99.0,999.0,-1.0,garbo05,32.6,30.0,28.9,45.4,TX-C,1.25,MBytes,10.5,Mbits/sec,0.0,0.01025390625,MBytes,RX-C,0.89453125,MBytes,7.51,Mbits/sec,0.2459745407104492,
1657061357,Wed,2022.0,7.0,6.0,8.0,49.0,17.0,AEST,99.0,999.0,-1.0,garbo05,32.1,29.9,27.7,50.8,TX-C,0.0,MBytes,0.0,Mbits/sec,0.0,0.0,MBytes,RX-C,0.9267578125,MBytes,7.77,Mbits/sec,0.3004045486450195,
1657061358,Wed,2022.0,7.0,6.0,8.0,49.0,18.0,AEST,99.0,999.0,-1.0,garbo05,,,,,TX-C,1.25,MBytes,10.5,Mbits/sec,0.0,0.01025390625,MBytes,RX-C,0.953125,MBytes,7.99,Mbits/sec,0.2407855987548828,
1657061358,Wed,2022.0,7.0,6.0,8.0,49.0,18.0,AEST,99.0,999.0,-1.0,garbo05,,,,,TX-C,1.25,MBytes,10.5,Mbits/sec,0.0,0.01025390625,MBytes,RX-C,0.953125,MBytes,7.99,Mbits/sec,0.2407855987548828,
1657061359,Wed,2022.0,7.0,6.0,8.0,49.0,19.0,AEST,99.0,999.0,-1.0,garbo05,35.0,31.9,28.7,51.5,TX-C,1.25,MBytes,10.5,Mbits/sec,1.0,0.01025390625,MBytes,RX-C,0.916015625,MBytes,7.68,Mbits/sec,0.3389692306518554,
1657061359,Wed,2022.0,7.0,6.0,8.0,49.0,19.0,AEST,99.0,999.0,-1.0,garbo05,35.0,31.9,28.7,51.5,TX-C,1.25,MBytes,10.5,Mbits/sec,1.0,0.01025390625,MBytes,RX-C,0.916015625,MBytes,7.68,Mbits/sec,0.3389692306518554,
1657061360,Wed,2022.0,7.0,6.0,8.0,49.0,20.0,AEST,99.0,999.0,-1.0,garbo05,66.7,78.7,77.3,94.3,TX-C,1.25,MBytes,10.5,Mbits/sec,1.0,0.01025390625,MBytes,RX-C,0.9169921875,MBytes,7.69,Mbits/sec,0.2400150299072265,
1657061361,Wed,2022.0,7.0,6.0,8.0,49.0,21.0,AEST,99.0,999.0,-1.0,garbo05,28.2,25.9,24.9,65.3,TX-C,1.25,MBytes,10.5,Mbits/sec,0.0,0.01025390625,MBytes,RX-C,0.8896484375,MBytes,7.46,Mbits/sec,0.2684822082519531,
1657061362,Wed,2022.0,7.0,6.0,8.0,49.0,22.0,AEST,99.0,999.0,-1.0,garbo05,112.0,108.0,113.0,130.0,TX-C,1.25,MBytes,10.5,Mbits/sec,0.0,0.01025390625,MBytes,RX-C,0.8857421875,MBytes,7.43,Mbits/sec,0.323556900024414,
1657061362,Wed,2022.0,7.0,6.0,8.0,49.0,22.0,AEST,99.0,999.0,-1.0,garbo05,112.0,108.0,113.0,130.0,TX-C,1.25,MBytes,10.5,Mbits/sec,0.0,0.01025390625,MBytes,RX-C,0.8857421875,MBytes,7.43,Mbits/sec,0.323556900024414,
1657061363,Wed,2022.0,7.0,6.0,8.0,49.0,23.0,AEST,99.0,999.0,-1.0,garbo05,41.9,45.7,44.5,79.0,TX-C,1.25,MBytes,10.5,Mbits/sec,4.0,0.01025390625,MBytes,RX-C,0.8642578125,MBytes,7.25,Mbits/sec,0.2408027648925781,
1657061364,Wed,2022.0,7.0,6.0,8.0,49.0,24.0,AEST,99.0,999.0,-1.0,garbo05,32.5,36.5,34.8,45.3,TX-C,1.25,MBytes,10.5,Mbits/sec,0.0,0.01025390625,MBytes,RX-C,0.84375,MBytes,7.08,Mbits/sec,0.2185077667236328,
1657061364,Wed,2022.0,7.0,6.0,8.0,49.0,24.0,AEST,99.0,999.0,-1.0,garbo05,32.5,36.5,34.8,45.3,TX-C,1.25,MBytes,10.5,Mbits/sec,0.0,0.01025390625,MBytes,RX-C,0.84375,MBytes,7.08,Mbits/sec,0.2185077667236328,
1657061365,Wed,2022.0,7.0,6.0,8.0,49.0,25.0,AEST,99.0,999.0,-1.0,garbo05,44.2,36.5,35.1,58.1,TX-C,1.25,MBytes,10.5,Mbits/sec,1.0,0.01025390625,MBytes,RX-C,0.943359375,MBytes,7.92,Mbits/sec,0.3239898681640625,
1657061366,Wed,2022.0,7.0,6.0,8.0,49.0,26.0,AEST,99.0,999.0,-1.0,garbo05,45.6,41.9,42.0,64.6,TX-C,0.0,MBytes,0.0,Mbits/sec,0.0,0.0,MBytes,RX-C,0.9306640625,MBytes,7.8,Mbits/sec,0.3218717575073242,
1657061367,Wed,2022.0,7.0,6.0,8.0,49.0,27.0,AEST,99.0,999.0,-1.0,garbo05,,,,,TX-C,1.25,MBytes,10.5,Mbits/sec,0.0,0.01025390625,MBytes,RX-C,0.9287109375,MBytes,7.79,Mbits/sec,0.4085445404052734,
1657061368,Wed,2022.0,7.0,6.0,8.0,49.0,28.0,AEST,99.0,999.0,-1.0,garbo05,50.7,47.5,46.7,57.8,TX-C,2.5,MBytes,21.0,Mbits/sec,0.0,0.0205078125,MBytes,RX-C,0.9130859375,MBytes,7.66,Mbits/sec,0.3308620452880859,
1657061369,Wed,2022.0,7.0,6.0,8.0,49.0,29.0,AEST,99.0,999.0,-1.0,garbo05,48.5,45.8,45.2,67.7,TX-C,0.0,MBytes,0.0,Mbits/sec,5.0,0.0,MBytes,RX-C,0.9248046875,MBytes,7.76,Mbits/sec,0.2897138595581054,
1657061370,Wed,2022.0,7.0,6.0,8.0,49.0,30.0,AEST,99.0,999.0,-1.0,garbo05,84.2,81.8,80.2,103.0,TX-C,1.25,MBytes,10.5,Mbits/sec,4.0,0.01025390625,MBytes,RX-C,0.8173828125,MBytes,6.86,Mbits/sec,0.34490966796875,
1657061371,Wed,2022.0,7.0,6.0,8.0,49.0,31.0,AEST,99.0,999.0,-1.0,garbo05,50.4,47.3,46.6,62.9,TX-C,1.25,MBytes,10.5,Mbits/sec,0.0,0.01025390625,MBytes,RX-C,0.8466796875,MBytes,7.1,Mbits/sec,0.2532272338867187,
